Date,High,Low,Open,Prev. Day Open Interest,Settle,Volume
2001-04-23,22.02,22.02,22.02,255.0,22.02,0.0
2001-04-25,22.1,22.1,22.1,255.0,22.1,0.0
2001-04-26,22.17,22.17,22.17,255.0,22.17,0.0
2001-04-27,22.07,22.07,22.07,255.0,22.07,0.0
2001-04-30,21.92,21.92,21.92,255.0,21.92,0.0
2001-05-01,21.83,21.83,21.83,255.0,21.83,0.0
2001-05-02,21.5,21.5,21.5,255.0,21.5,0.0
2001-05-03,21.78,21.78,21.78,255.0,21.78,0.0
2001-05-04,21.72,21.72,21.72,255.0,21.72,0.0
2001-05-07,21.47,21.47,21.47,255.0,21.47,0.0
2001-05-08,21.7,21.7,21.7,255.0,21.7,0.0
2001-05-09,21.88,21.88,21.88,255.0,21.88,0.0
2001-05-10,21.45,21.45,21.45,255.0,21.45,0.0
2001-05-11,21.52,21.52,21.52,255.0,21.52,0.0
2001-05-14,21.56,21.56,21.56,255.0,21.56,0.0
2001-05-15,21.66,21.66,21.66,255.0,21.66,0.0
2001-05-16,21.53,21.53,21.53,255.0,21.53,0.0
2001-05-17,21.66,21.66,21.66,255.0,21.66,0.0
2001-05-18,22.2,22.18,22.2,255.0,22.2,0.0
2001-05-21,22.12,22.12,22.12,255.0,22.12,0.0
2001-05-22,21.86,21.86,21.86,255.0,21.86,0.0
2001-05-23,21.72,21.72,21.72,255.0,21.72,0.0
2001-05-24,21.58,21.58,21.58,255.0,21.58,0.0
2001-05-25,21.69,21.69,21.69,255.0,21.69,0.0
2001-05-29,21.83,21.83,21.83,255.0,21.83,0.0
2001-05-30,21.73,21.73,21.73,255.0,21.73,0.0
2001-05-31,21.79,21.79,21.79,255.0,21.79,0.0
2001-06-01,21.85,21.85,21.85,255.0,21.85,0.0
2001-06-04,21.85,21.85,21.85,255.0,21.85,0.0
2001-06-05,21.96,21.96,21.96,255.0,21.96,0.0
2001-06-06,21.99,21.99,21.99,255.0,21.99,0.0
2001-06-07,21.56,21.56,21.56,375.0,21.56,120.0
2001-06-08,21.77,21.77,21.77,375.0,21.77,0.0
2001-06-11,21.46,21.46,21.46,375.0,21.46,0.0
2001-06-12,21.56,21.5,21.5,379.0,21.56,4.0
2001-06-13,21.39,21.39,21.39,379.0,21.39,0.0
2001-06-14,21.11,21.11,21.11,379.0,21.11,0.0
2001-06-15,21.05,21.05,21.05,379.0,21.05,0.0
2001-06-18,20.98,20.98,20.98,385.0,20.98,10.0
2001-06-19,20.92,20.92,20.92,385.0,20.92,0.0
2001-06-20,20.46,20.46,20.46,385.0,20.46,0.0
2001-06-21,20.82,20.74,20.74,380.0,20.82,150.0
2001-06-22,20.84,20.84,20.84,380.0,20.84,0.0
2001-06-25,21.0,21.0,21.0,380.0,21.0,0.0
2001-06-26,20.91,20.91,20.91,380.0,20.91,0.0
2001-06-27,20.91,20.91,20.91,380.0,20.91,0.0
2001-06-28,21.15,21.15,21.15,380.0,21.15,0.0
2001-06-29,21.5,21.5,21.5,380.0,21.5,0.0
2001-07-02,21.43,21.43,21.43,380.0,21.43,0.0
2001-07-03,21.44,21.44,21.44,380.0,21.44,0.0
2001-07-05,21.33,21.33,21.33,380.0,21.33,0.0
2001-07-06,21.69,21.69,21.69,380.0,21.69,0.0
2001-07-09,21.2,21.2,21.2,380.0,21.2,0.0
2001-07-10,21.2,21.2,21.2,380.0,21.2,0.0
2001-07-11,21.0,21.0,21.0,380.0,21.0,0.0
2001-07-12,21.44,21.44,21.44,380.0,21.44,0.0
2001-07-13,21.44,21.44,21.44,380.0,21.44,0.0
2001-07-16,21.58,21.58,21.58,380.0,21.58,0.0
2001-07-17,21.21,21.21,21.21,380.0,21.21,0.0
2001-07-18,21.11,21.11,21.11,380.0,21.11,0.0
2001-07-19,20.73,20.73,20.73,380.0,20.73,0.0
2001-07-20,21.37,21.37,21.37,380.0,21.37,0.0
2001-07-23,21.26,21.26,21.26,380.0,21.26,0.0
2001-07-24,21.05,21.05,21.05,380.0,21.05,0.0
2001-07-25,21.2,21.2,21.2,380.0,21.2,0.0
2001-07-26,20.99,20.99,20.99,380.0,20.99,0.0
2001-07-27,21.03,21.03,21.03,380.0,21.03,0.0
2001-07-30,20.89,20.89,20.89,380.0,20.89,0.0
2001-07-31,20.76,20.76,20.76,380.0,20.76,0.0
2001-08-01,21.1,21.1,21.1,380.0,21.1,0.0
2001-08-02,21.22,21.22,21.22,380.0,21.22,0.0
2001-08-03,21.2,21.2,21.2,380.0,21.2,0.0
2001-08-06,21.31,21.31,21.31,380.0,21.31,0.0
2001-08-07,20.97,20.97,20.97,380.0,20.97,0.0
2001-08-08,20.77,20.77,20.77,380.0,20.77,0.0
2001-08-09,21.03,21.03,21.03,380.0,21.03,0.0
2001-08-10,20.87,20.87,20.87,380.0,20.87,0.0
2001-08-13,21.0,20.79,21.0,381.0,20.79,1.0
2001-08-14,20.92,20.92,20.92,381.0,20.92,0.0
2001-08-15,20.83,20.83,20.83,381.0,20.83,0.0
2001-08-16,20.79,20.79,20.79,381.0,20.79,0.0
2001-08-17,21.1,20.32,20.99,496.0,20.32,160.0
2001-08-20,21.06,21.06,21.06,496.0,21.06,0.0
2001-08-21,21.31,21.31,21.31,496.0,21.31,0.0
2001-08-22,21.02,21.02,21.02,496.0,21.02,25.0
2001-08-23,21.26,21.26,21.26,496.0,21.26,0.0
2001-08-24,20.73,20.73,20.73,496.0,20.73,0.0
2001-08-27,20.95,20.95,20.95,596.0,20.95,100.0
2001-08-28,21.18,21.18,21.18,596.0,21.18,0.0
2001-08-29,21.09,21.09,21.09,596.0,21.09,0.0
2001-08-30,20.88,20.88,20.88,596.0,20.88,0.0
2001-08-31,21.33,21.33,21.33,596.0,21.33,0.0
2001-09-04,21.18,21.18,21.18,596.0,21.18,0.0
2001-09-05,21.1,21.1,21.1,596.0,21.1,0.0
2001-09-06,21.37,21.37,21.37,596.0,21.37,0.0
2001-09-07,21.21,21.21,21.21,596.0,21.21,0.0
2001-09-10,21.11,21.11,21.11,596.0,21.11,0.0
2001-09-17,21.34,21.34,21.34,596.0,21.34,0.0
2001-09-18,21.14,21.14,21.14,805.0,21.14,0.0
2001-09-19,21.05,21.05,21.05,805.0,21.05,0.0
2001-09-20,20.84,20.84,20.84,805.0,20.84,0.0
2001-09-21,20.43,20.43,20.43,805.0,20.43,0.0
2001-09-24,18.88,18.88,18.88,805.0,18.88,0.0
2001-09-25,20.5,19.08,20.5,806.0,19.08,2.0
2001-09-26,19.59,19.5,19.5,812.0,19.59,6.0
2001-09-27,20.06,20.06,20.06,812.0,20.06,0.0
2001-09-28,20.75,20.75,20.75,812.0,20.75,0.0
2001-10-01,20.76,20.76,20.76,812.0,20.76,0.0
2001-10-02,20.39,20.25,20.25,807.0,20.39,5.0
2001-10-03,20.2,20.2,20.2,807.0,20.2,0.0
2001-10-04,20.5,20.5,20.5,807.0,20.5,0.0
2001-10-05,20.4,20.4,20.4,807.0,20.4,0.0
2001-10-08,20.56,20.56,20.56,807.0,20.56,0.0
2001-10-09,20.66,20.66,20.66,807.0,20.66,0.0
2001-10-10,20.64,20.64,20.64,807.0,20.64,0.0
2001-10-11,20.83,20.83,20.83,807.0,20.83,0.0
2001-10-12,20.9,20.32,20.9,809.0,20.32,2.0
2001-10-15,20.29,20.29,20.29,809.0,20.29,7.0
2001-10-16,20.05,20.05,20.05,834.0,20.05,25.0
2001-10-17,20.15,20.15,20.15,834.0,20.15,0.0
2001-10-18,20.09,20.09,20.09,834.0,20.09,0.0
2001-10-19,20.42,20.42,20.42,834.0,20.42,0.0
2001-10-22,20.37,20.37,20.37,884.0,20.37,50.0
2001-10-23,20.11,20.11,20.11,934.0,20.11,50.0
2001-10-24,20.44,20.44,20.44,934.0,20.44,0.0
2001-10-25,20.25,20.25,20.25,934.0,20.25,0.0
2001-10-26,20.33,20.33,20.33,934.0,20.33,0.0
2001-10-29,20.38,20.38,20.38,934.0,20.38,0.0
2001-10-30,20.1,20.1,20.1,934.0,20.1,0.0
2001-10-31,19.8,19.8,19.8,934.0,19.8,0.0
2001-11-01,19.79,19.79,19.79,934.0,19.79,0.0
2001-11-02,20.36,20.36,20.36,934.0,20.36,0.0
2001-11-05,20.22,20.22,20.22,934.0,20.22,0.0
2001-11-06,20.12,20.12,20.12,934.0,20.12,0.0
2001-11-07,20.22,20.22,20.22,934.0,20.22,0.0
2001-11-08,20.84,20.84,20.84,934.0,20.84,0.0
2001-11-09,21.45,21.45,21.45,934.0,21.45,0.0
2001-11-12,21.24,21.24,21.24,934.0,21.24,0.0
2001-11-13,21.22,21.22,21.22,934.0,21.22,0.0
2001-11-14,20.43,20.43,20.43,934.0,20.43,0.0
2001-11-15,20.33,20.33,20.33,934.0,20.33,0.0
2001-11-16,20.89,20.89,20.89,884.0,20.89,100.0
2001-11-19,21.32,21.32,21.32,934.0,21.32,100.0
2001-11-20,21.29,21.29,21.29,934.0,21.29,0.0
2001-11-21,21.06,21.06,21.06,934.0,21.06,0.0
2001-11-26,20.77,20.77,20.77,934.0,20.77,0.0
2001-11-27,20.51,20.51,20.51,934.0,20.51,0.0
2001-11-28,20.65,20.65,20.65,934.0,20.65,0.0
2001-11-29,20.33,20.33,20.33,742.0,20.33,284.0
2001-11-30,20.87,20.87,20.87,842.0,20.87,0.0
2001-12-03,21.02,21.02,21.02,842.0,21.02,0.0
2001-12-04,20.87,20.87,20.87,842.0,20.87,0.0
2001-12-05,20.65,20.65,20.65,842.0,20.65,0.0
2001-12-06,20.18,20.18,20.18,842.0,20.18,0.0
2001-12-07,20.91,20.91,20.91,842.0,20.91,0.0
2001-12-10,20.6,20.6,20.6,842.0,20.6,0.0
2001-12-11,20.6,20.33,20.6,846.0,20.33,4.0
2001-12-12,20.4,20.4,20.4,846.0,20.4,4.0
2001-12-13,20.42,20.42,20.42,846.0,20.42,4.0
2001-12-14,21.08,21.08,21.08,846.0,21.08,0.0
2001-12-17,21.08,21.08,21.08,846.0,21.08,0.0
2001-12-18,21.11,21.11,21.11,846.0,21.11,0.0
2001-12-19,21.11,21.11,21.11,846.0,21.11,0.0
2001-12-20,20.76,20.76,20.76,846.0,20.76,0.0
2001-12-21,20.95,20.95,20.95,846.0,20.95,1.0
2001-12-26,21.46,21.46,21.46,846.0,21.46,7.0
2001-12-27,21.16,21.13,21.16,846.0,21.13,175.0
2001-12-28,20.77,20.77,20.77,846.0,20.77,175.0
2001-12-31,20.36,20.36,20.36,846.0,20.36,175.0
2002-01-02,20.95,20.95,20.95,846.0,20.95,175.0
2002-01-03,20.5,20.5,20.5,846.0,20.5,175.0
2002-01-04,20.99,20.99,20.99,846.0,20.99,175.0
2002-01-07,20.78,20.78,20.78,846.0,20.78,175.0
2002-01-08,20.66,20.66,20.66,846.0,20.66,175.0
2002-01-09,20.43,20.43,20.43,846.0,20.43,175.0
2002-01-10,20.95,20.5,20.5,946.0,20.95,100.0
2002-01-11,20.81,20.81,20.81,946.0,20.81,0.0
2002-01-14,20.31,20.31,20.31,946.0,20.31,0.0
2002-01-15,20.25,20.25,20.25,946.0,20.25,0.0
2002-01-16,20.52,20.52,20.52,946.0,20.52,0.0
2002-01-17,20.27,20.27,20.27,946.0,20.27,0.0
2002-01-18,20.33,20.33,20.33,946.0,20.33,0.0
2002-01-22,20.59,20.5,20.5,946.0,20.59,1.0
2002-01-23,21.3,20.42,21.3,948.0,20.42,2.0
2002-01-24,20.38,20.38,20.38,948.0,20.38,2.0
2002-01-25,20.73,20.3,20.3,948.0,20.73,2.0
2002-01-28,20.5,20.5,20.5,948.0,20.5,2.0
2002-01-29,20.23,20.23,20.23,948.0,20.23,2.0
2002-01-30,20.4,20.4,20.4,948.0,20.4,2.0
2002-01-31,20.69,20.69,20.69,948.0,20.69,2.0
2002-02-01,20.66,20.65,20.65,948.0,20.66,0.0
2002-02-04,20.39,20.39,20.39,948.0,20.39,0.0
2002-02-05,20.24,20.24,20.24,948.0,20.24,0.0
2002-02-06,19.98,19.98,19.98,948.0,19.98,0.0
2002-02-07,20.04,20.04,20.04,948.0,20.04,0.0
2002-02-08,20.34,20.34,20.34,948.0,20.34,0.0
2002-02-11,20.83,20.83,20.83,948.0,20.83,0.0
2002-02-12,20.18,20.18,20.18,948.0,20.18,0.0
2002-02-13,20.37,20.37,20.37,948.0,20.37,0.0
2002-02-14,20.32,20.32,20.32,948.0,20.32,0.0
2002-02-15,20.38,20.38,20.38,948.0,20.38,0.0
2002-02-19,20.14,20.14,20.14,948.0,20.14,0.0
2002-02-20,19.87,19.87,19.87,948.0,19.87,0.0
2002-02-21,20.11,20.11,20.11,948.0,20.11,0.0
2002-02-22,20.07,20.07,20.07,948.0,20.07,0.0
2002-02-25,20.35,19.74,20.35,953.0,19.74,5.0
2002-02-26,20.07,20.07,20.07,953.0,20.07,5.0
2002-02-27,20.04,20.04,20.04,953.0,20.04,5.0
2002-02-28,20.45,20.45,20.45,953.0,20.45,5.0
2002-03-01,20.47,20.47,20.47,953.0,20.47,0.0
2002-03-04,20.67,20.67,20.67,953.0,20.67,0.0
2002-03-05,21.11,21.0,21.0,953.0,21.11,1.0
2002-03-06,21.17,21.17,21.17,953.0,21.17,1.0
2002-03-07,21.27,21.1,21.2,947.0,21.27,6.0
2002-03-08,21.5,21.5,21.5,947.0,21.5,0.0
2002-03-11,21.89,21.89,21.89,947.0,21.89,0.0
2002-03-12,21.66,21.66,21.66,947.0,21.66,0.0
2002-03-13,21.52,21.52,21.52,947.0,21.52,0.0
2002-03-14,21.35,21.35,21.35,947.0,21.35,0.0
2002-03-15,21.34,21.34,21.34,947.0,21.34,0.0
2002-03-18,21.55,21.55,21.55,947.0,21.55,0.0
2002-03-19,21.46,21.46,21.46,947.0,21.46,0.0
2002-03-20,21.26,21.26,21.26,947.0,21.26,0.0
2002-03-21,21.81,21.81,21.81,947.0,21.81,0.0
2002-03-22,21.74,21.74,21.74,947.0,21.74,0.0
2002-03-25,21.58,21.58,21.58,947.0,21.58,0.0
2002-03-26,21.83,21.65,21.65,972.0,21.83,25.0
2002-03-27,21.92,21.92,21.92,972.0,21.92,25.0
2002-03-28,21.85,21.85,21.85,972.0,21.85,0.0
2002-04-01,21.59,21.59,21.59,972.0,21.59,0.0
2002-04-02,21.6,21.6,21.6,972.0,21.6,0.0
2002-04-03,21.5,21.5,21.5,972.0,21.5,0.0
2002-04-04,21.01,21.01,21.01,972.0,21.01,0.0
2002-04-05,21.17,21.17,21.17,972.0,21.17,0.0
2002-04-08,21.05,21.05,21.05,972.0,21.05,0.0
2002-04-09,21.1,20.95,20.95,1167.0,20.96,400.0
2002-04-10,21.11,21.11,21.11,1167.0,21.11,50.0
2002-04-11,20.78,20.78,20.78,1167.0,20.78,50.0
2002-04-12,20.78,20.78,20.78,1167.0,20.78,0.0
2002-04-15,21.59,21.59,21.59,1172.0,21.59,5.0
2002-04-16,21.77,21.77,21.77,1172.0,21.77,5.0
2002-04-17,21.81,21.81,21.81,1172.0,21.81,5.0
2002-04-18,21.67,21.26,21.67,1272.0,21.26,100.0
2002-04-19,21.58,21.58,21.58,1272.0,21.58,0.0
2002-04-22,21.76,21.76,21.76,1272.0,21.76,0.0
2002-04-23,21.81,21.81,21.81,1272.0,21.81,0.0
2002-04-24,21.7,21.7,21.7,1272.0,21.7,0.0
2002-04-25,21.79,21.79,21.79,1272.0,21.79,0.0
2002-04-26,21.85,21.85,21.85,1272.0,21.85,0.0
2002-04-29,21.8,21.8,21.8,1272.0,21.8,0.0
2002-04-30,21.79,21.79,21.79,1272.0,21.79,0.0
2002-05-01,21.7,21.62,21.7,1297.0,21.62,50.0
2002-05-02,21.48,21.48,21.48,1297.0,21.48,50.0
2002-05-03,21.61,21.61,21.61,1297.0,21.61,0.0
2002-05-06,21.63,21.63,21.63,1297.0,21.63,0.0
2002-05-07,21.91,21.6,21.6,1322.0,21.91,125.0
2002-05-08,21.59,21.59,21.59,1322.0,21.59,125.0
2002-05-09,21.61,21.61,21.61,1322.0,21.61,1.0
2002-05-10,21.61,21.61,21.61,1322.0,21.61,0.0
2002-05-13,21.78,21.78,21.78,1322.0,21.78,0.0
2002-05-14,21.7,21.7,21.7,1322.0,21.7,0.0
2002-05-15,20.65,20.65,20.65,1322.0,20.65,0.0
2002-05-16,21.36,21.36,21.36,1322.0,21.36,1.0
2002-05-17,21.46,21.46,21.46,1322.0,21.46,0.0
2002-05-20,21.56,21.56,21.56,1322.0,21.56,0.0
2002-05-21,21.48,21.48,21.48,1322.0,21.48,0.0
2002-05-22,21.61,21.61,21.61,1322.0,21.61,0.0
2002-05-23,21.55,21.55,21.55,1323.0,21.55,0.0
2002-05-24,21.54,21.54,21.54,1323.0,21.54,0.0
2002-05-28,21.13,21.13,21.13,1323.0,21.13,0.0
2002-05-29,21.5,21.5,21.5,1323.0,21.5,0.0
2002-05-30,21.1,21.1,21.1,1323.0,21.1,0.0
2002-05-31,21.26,21.26,21.26,1323.0,21.26,0.0
2002-06-03,21.08,21.08,21.08,1323.0,21.08,0.0
2002-06-04,21.4,21.4,21.4,1323.0,21.4,0.0
2002-06-05,21.51,21.5,21.5,1323.0,21.51,2.0
2002-06-06,21.72,21.72,21.72,1323.0,21.72,2.0
2002-06-07,21.84,21.84,21.84,1323.0,21.84,1.0
2002-06-10,21.56,21.56,21.56,1323.0,21.56,0.0
2002-06-11,21.59,21.59,21.59,1523.0,21.59,200.0
2002-06-12,21.64,21.64,21.64,1523.0,21.64,200.0
2002-06-13,21.87,21.87,21.87,1523.0,21.87,200.0
2002-06-14,21.91,21.91,21.91,1523.0,21.91,0.0
2002-06-17,21.74,21.74,21.74,1523.0,21.74,0.0
2002-06-18,21.45,21.45,21.45,1523.0,21.45,0.0
2002-06-19,21.43,21.43,21.43,1523.0,21.43,0.0
2002-06-20,21.86,21.86,21.86,1523.0,21.86,0.0
2002-06-21,21.73,21.73,21.73,1523.0,21.73,0.0
2002-06-24,21.88,21.88,21.88,1523.0,21.88,0.0
2002-06-25,21.47,21.47,21.47,1523.0,21.47,0.0
2002-06-26,21.59,21.59,21.59,1523.0,21.59,0.0
2002-06-27,21.6,21.6,21.6,1523.0,21.6,0.0
2002-06-28,21.5,21.5,21.5,1523.0,21.5,0.0
2002-07-01,21.5,21.5,21.5,1523.0,21.5,0.0
2002-07-02,21.42,21.42,21.42,1523.0,21.42,0.0
2002-07-03,21.53,21.53,21.53,1523.0,21.53,0.0
2002-07-08,21.37,21.37,21.37,1523.0,21.37,0.0
2002-07-09,21.45,21.45,21.45,1523.0,21.45,0.0
2002-07-10,21.69,21.69,21.69,1523.0,21.69,0.0
2002-07-11,21.66,21.66,21.66,1523.0,21.66,0.0
2002-07-12,21.72,21.72,21.72,1523.0,21.72,0.0
2002-07-15,21.65,21.65,21.65,1523.0,21.65,0.0
2002-07-16,21.93,21.93,21.93,1523.0,21.93,0.0
2002-07-17,21.88,21.88,21.88,1523.0,21.88,0.0
2002-07-18,21.86,21.86,21.86,1523.0,21.86,0.0
2002-07-19,22.0,22.0,22.0,1523.0,22.0,0.0
2002-07-22,21.64,21.64,21.64,1523.0,21.64,0.0
2002-07-23,21.53,21.53,21.53,1523.0,21.53,1.0
2002-07-24,21.79,21.79,21.79,1523.0,21.79,1.0
2002-07-25,21.88,21.88,21.88,1523.0,21.88,1.0
2002-07-26,22.0,21.72,22.0,1523.0,21.72,100.0
2002-07-29,21.84,21.84,21.84,1523.0,21.84,0.0
2002-07-30,22.05,22.05,22.05,1523.0,22.05,0.0
2002-07-31,21.69,21.69,21.69,1523.0,21.69,0.0
2002-08-01,21.59,21.59,21.59,1523.0,21.59,0.0
2002-08-02,22.11,22.11,22.11,1523.0,22.11,0.0
2002-08-05,21.97,21.97,21.97,1523.0,21.97,0.0
2002-08-06,22.19,22.19,22.19,1523.0,22.19,0.0
2002-08-07,21.86,21.86,21.86,1523.0,21.86,0.0
2002-08-08,22.07,22.07,22.07,1523.0,22.07,0.0
2002-08-09,22.12,22.12,22.12,1523.0,22.12,0.0
2002-08-12,22.48,22.48,22.48,1523.0,22.48,0.0
2002-08-13,22.24,22.24,22.24,1523.0,22.24,0.0
2002-08-14,22.36,22.36,22.36,1523.0,22.36,0.0
2002-08-15,22.57,22.57,22.57,1523.0,22.57,0.0
2002-08-16,22.4,22.4,22.4,1598.0,22.4,100.0
2002-08-19,22.42,22.42,22.42,1648.0,22.42,50.0
2002-08-20,22.5,22.5,22.5,1648.0,22.5,50.0
2002-08-21,22.4,22.4,22.4,1553.0,22.4,100.0
2002-08-22,22.37,22.37,22.37,1553.0,22.37,100.0
2002-08-23,22.54,22.54,22.54,1553.0,22.54,0.0
2002-08-26,22.49,22.49,22.49,1553.0,22.49,0.0
2002-08-27,22.27,22.27,22.27,1555.0,22.27,0.0
2002-08-28,22.44,22.44,22.44,1553.0,22.44,0.0
2002-08-29,22.64,22.64,22.64,1553.0,22.64,0.0
2002-08-30,22.55,22.55,22.55,1553.0,22.55,0.0
2002-09-03,22.18,22.18,22.18,1553.0,22.18,0.0
2002-09-04,22.19,22.19,22.19,1553.0,22.19,0.0
2002-09-05,22.37,22.37,22.37,1553.0,22.37,0.0
2002-09-06,21.93,21.93,21.93,1553.0,21.93,0.0
2002-09-09,22.2,22.02,22.2,1553.0,22.02,1.0
2002-09-10,21.94,21.94,21.94,1553.0,21.94,0.0
2002-09-11,22.2,21.74,22.2,1554.0,21.74,1.0
2002-09-12,21.35,21.35,21.35,1554.0,21.35,1.0
2002-09-13,21.75,21.4,21.75,1553.0,21.4,1.0
